area,perimeter,diameter,circularity
1019894.2331906322,3738.651896557664,1447.2902839316423,0.9169273771200888
1019894.2331906322,3809.3658707853124,1582.7072249484331,0.8832011526241037
1019894.2331906322,3586.404025010321,1291.944774964475,0.9964294930986729
1019894.2331906322,3943.1429782503074,1730.8452508142866,0.8242898467915016
1019894.2331906322,4792.91073590361,2088.424845561766,0.557912791540703
1019894.2331906322,3612.5256300829715,1408.0517327384935,0.9820715413787476
1019894.2331906322,3612.5256300829715,1351.2070144251663,0.9820715413787476
1019894.2331906322,3612.5256300829715,1369.1379683374587,0.9820715413787476
1019894.2331906322,4069.2692447249997,1811.8268283980467,0.773984294278402
1019894.2331906322,3675.588763320318,1456.8111096880507,0.948661268636659
1019894.2331906322,3486.399363608279,1240.1377137382763,1.0544129542556586
1019894.2331906322,3738.651896557664,1355.7104707484032,0.9169273771200888
1019894.2331906322,3738.651896557664,1529.9669709109626,0.9169273771200888
1019894.2331906322,3523.340891772975,1277.2981551524322,1.0324182469514704
1019894.2331906322,3549.4624968456255,1263.347300987387,1.0172783843869908
1019894.2331906322,3961.613742332655,1596.9501922276247,0.8166213708177903
1019894.2331906322,3612.5256300829715,1279.3849653693967,0.9820715413787476
1031483.9403859803,3549.4624968456246,1312.8340316624788,1.0288383660277525
1031483.9403859803,3827.8366348676605,1392.1625168584576,0.8846379077923384
1031483.9403859803,3623.3455531750174,1236.821437103179,0.9873083876979115
1031483.9403859803,3738.6518965576643,1384.5699547171707,0.9273470064055441
1031483.9403859803,3675.588763320318,1259.3666002529026,0.959441510325712
1031483.9403859803,3612.5256300829715,1189.5334135519563,0.9932314452580516
1031483.9403859803,3638.647235155622,1445.3839079054558,0.979021949311951
1031483.9403859803,3738.651896557664,1485.7323203868789,0.9273470064055443
1031483.9403859803,3460.277758535629,1209.0883317876726,1.082556101513929
1031483.9403859803,3675.588763320318,1308.2847620449963,0.959441510325712
1031483.9403859803,3738.6518965576643,1301.2330868189542,0.9273470064055441
1031483.9403859803,3701.710368392968,1340.4789902358627,0.9459484368249004
1031483.9403859803,3586.404025010321,1351.1605135120922,1.0077525555202487
1031483.9403859803,4102.385352394544,1782.5560448217923,0.7701927549102593
1031483.9403859803,3612.5256300829715,1299.4155443053633,0.9932314452580516
1031483.9403859803,3586.404025010321,1376.1972836092134,1.0077525555202487
1031483.9403859803,3764.7735016303136,1378.2592328813091,0.914522992024669
1031483.9403859803,3872.4290040226583,1487.6620893046356,0.864381386211981
1031483.9403859803,3764.7735016303145,1204.0811248776163,0.9145229920246685
1031483.9403859803,3827.8366348676605,1544.0255711631678,0.8846379077923384
1031483.9403859803,3612.5256300829715,1368.5768146158803,0.9932314452580516
1031483.9403859803,3801.71502979501,1415.5636782391805,0.8968363761324489
1031483.9403859803,3523.340891772975,1339.4144561634364,1.04415027248501
1031483.9403859803,3612.5256300829715,1464.1387651103369,0.9932314452580516
1043073.6475813284,3586.404025010321,1220.154316565196,1.0190756179418246
1043073.6475813284,4043.1476396523494,1680.1193337236873,0.8018361586898884
1043073.6475813284,3890.899768105006,1577.5833582612265,0.865814292993274
1043073.6475813284,3943.1429782503074,1664.3861867107883,0.8430237069458539
1043073.6475813284,3980.0845064150035,1660.8096772797205,0.8274471243107702
1043073.6475813284,3764.7735016303145,1518.891044593773,0.9247985312609007
1043073.6475813284,3523.3408917729753,1326.3511919773819,1.0558822980185492
1043073.6475813284,3612.5256300829715,1236.8974566920315,1.0043913491373555
1043073.6475813284,3880.0798450129614,1594.0819103802999,0.8706498150542494
1043073.6475813284,3586.404025010321,1360.1990555790137,1.0190756179418246
1043073.6475813284,3764.7735016303136,1419.9821859936142,0.9247985312609013
1043073.6475813284,3675.588763320318,1313.557457104514,0.9702217520147649
1043073.6475813284,3827.8366348676605,1291.626815495725,0.894577659565286
1043073.6475813284,3612.5256300829715,1261.5048534545435,1.0043913491373555
1043073.6475813284,3764.7735016303136,1363.5911687829569,0.9247985312609013
1043073.6475813284,3612.5256300829715,1406.9705141950617,1.0043913491373555
1043073.6475813284,3853.9582399403107,1358.090269876475,0.8824921044142333
1043073.6475813284,3738.651896557664,1482.5042875158142,0.9377666356909999
1043073.6475813284,3701.710368392968,1447.5311262991124,0.9565770709465284
1043073.6475813284,3827.8366348676605,1346.6081301053966,0.894577659565286
1043073.6475813284,3890.899768105007,1494.783967821545,0.8658142929932735
1043073.6475813284,3612.5256300829715,1312.5758617737977,1.0043913491373555
1054663.3547766765,3701.710368392968,1287.4319019042543,0.9672057050681565
1054663.3547766765,3801.71502979501,1535.0564127126438,0.9169900025623916
1054663.3547766765,3675.588763320318,1354.7040404161091,0.9810019937038179
1054663.3547766765,4232.337039364387,1927.1680351952446,0.7398833087065353
1054663.3547766765,3523.340891772975,1217.9685785711856,1.0676143235520887
1054663.3547766765,3764.7735016303136,1441.4437548460332,0.9350740704971334
1054663.3547766765,4355.294223737337,1868.948061122478,0.6986967478280621
1054663.3547766765,3586.404025010321,1371.051433438169,1.0303986803634004
1054663.3547766765,3738.651896557664,1336.809803527833,0.9481862649764555
1054663.3547766765,3612.5256300829715,1316.0599103163124,1.0155512530166595
1054663.3547766765,3827.836634867661,1541.6140491397398,0.9045174113382335
1054663.3547766765,3827.8366348676605,1439.8337119501573,0.9045174113382336
1054663.3547766765,3612.5256300829715,1218.8615696270906,1.0155512530166595
1054663.3547766765,3917.021373177657,1427.235392887866,0.8637972911800519
1054663.3547766765,3764.7735016303136,1452.0722317977452,0.9350740704971334
1054663.3547766765,4106.210772889696,1502.5333891835014,0.7860338413065696
1054663.3547766765,4696.7314949967185,2187.07180947829,0.6008032239692335
1054663.3547766765,3523.340891772975,1340.6271649654998,1.0676143235520887
1054663.3547766765,4217.691695777191,1421.3025603332537,0.7450305119782675
1054663.3547766765,3523.340891772975,1262.9777619687004,1.0676143235520887
1054663.3547766765,3701.710368392968,1341.1894523983174,0.9672057050681565
1066253.0619720246,3549.4624968456246,1284.9778555688845,1.0635183109500363
1066253.0619720246,3980.0845064150026,1451.6742331944117,0.8458348381843432
1066253.0619720246,3917.021373177657,1435.1315593926297,0.8732895691051075
1066253.0619720246,3764.7735016303145,1288.6331590172579,0.9453496097333652
1066253.0619720246,3675.588763320318,1269.2565191415463,0.9917822353928708
1066253.0619720246,3701.710368392968,1217.0910267817492,0.9778343391897846
1066253.0619720246,3738.651896557664,1521.3103735004688,0.958605894261911
1066253.0619720246,3675.588763320318,1354.600976514222,0.9917822353928708
1066253.0619720246,3612.5256300829715,1289.0106931997095,1.0267111568959635
1066253.0619720246,3612.5256300829715,1343.344650208183,1.0267111568959635
1066253.0619720246,3586.404025010321,1382.4694609424484,1.0417217427849763
1066253.0619720246,3675.588763320318,1211.8571840679072,0.9917822353928708
1066253.0619720246,3738.651896557664,1377.4593469216002,0.958605894261911
1066253.0619720246,3917.021373177657,1590.3826428383784,0.8732895691051075
1066253.0619720246,4006.206111487653,1562.8663414470068,0.8348406299171857
1066253.0619720246,3738.6518965576643,1250.0949989791293,0.9586058942619108
1066253.0619720246,3612.5256300829715,1370.6955247519643,1.0267111568959635
1066253.0619720246,3612.5256300829715,1351.506262253156,1.0267111568959635
1077842.7691673727,4017.026034579699,1670.680006563095,0.8393749105272678
1077842.7691673727,4069.269244725,1474.7640600426244,0.8179606746351292
1077842.7691673727,3801.71502979501,1414.1165532414175,0.9371436289923344
1077842.7691673727,4043.1476396523494,1485.694462601463,0.8285640306462181
1077842.7691673727,3738.651896557664,1412.1656742529553,0.9690255235473666
1077842.7691673727,3764.7735016303136,1290.0124063889443,0.9556251489695979
1077842.7691673727,3764.7735016303145,1439.4172114907506,0.9556251489695975
1077842.7691673727,3827.8366348676605,1463.669941154138,0.9243969148841289
1077842.7691673727,3990.904429507049,1696.6970985889839,0.8503987652320544
1077842.7691673727,3827.8366348676605,1431.199230361931,0.9243969148841289
1077842.7691673727,3827.8366348676605,1496.9560480200212,0.9243969148841289
1077842.7691673727,3790.8951067029648,1332.2935110491196,0.9425008294315711
1077842.7691673727,3764.7735016303145,1397.6087169092355,0.9556251489695975
1077842.7691673727,3764.7735016303145,1355.4472733396965,0.9556251489695975
1077842.7691673727,3649.4671582476676,1371.868841501353,1.0169658209895271
1077842.7691673727,3549.4624968456246,1183.9948001758203,1.0750782925907976
1077842.7691673727,3675.588763320318,1209.2611073174091,1.0025624770819237
1077842.7691673727,3827.8366348676605,1494.3628275092722,0.9243969148841289
1077842.7691673727,3675.588763320318,1441.3590660376246,1.0025624770819237
1077842.7691673727,3675.588763320318,1419.4639382968212,1.0025624770819237
1077842.7691673727,3917.021373177657,1528.2666627416625,0.8827818470301629
1077842.7691673727,3764.7735016303136,1378.199732931858,0.9556251489695979
1077842.7691673727,3801.71502979501,1442.5743610085703,0.9371436289923344
1077842.7691673727,4321.521777674384,1807.001989543359,0.7252568924036915
1077842.7691673727,3586.404025010321,1239.384511084678,1.053044805206552
1077842.7691673727,3701.710368392968,1264.8197911783839,0.9884629733114128
1077842.7691673727,3827.8366348676605,1398.3396206578577,0.9243969148841289
1089432.4763627208,3917.021373177657,1349.769998308247,0.8922741249552185
1089432.4763627208,3612.5256300829715,1295.0303942846444,1.0490309646545712
1089432.4763627208,3738.6518965576643,1219.1700316897459,0.9794451528328219
1089432.4763627208,3953.962901342353,1560.7420712905055,0.8756791339843685
1089432.4763627208,3738.651896557664,1365.1381176346151,0.9794451528328222
1089432.4763627208,3917.021373177657,1586.6246835235067,0.8922741249552185
1089432.4763627208,3917.021373177657,1604.0986812350404,0.8922741249552185
1089432.4763627208,4195.395511199692,1628.7696826745055,0.77779359631696
1089432.4763627208,3917.021373177656,1495.0077272212177,0.8922741249552189
1089432.4763627208,3801.71502979501,1374.1994856592291,0.9472204422073057
1089432.4763627208,3764.7735016303145,1456.856153190465,0.9659006882058296
1089432.4763627208,4778.2653923164125,1941.1904982750293,0.5996110761958444
1089432.4763627208,3701.710368392968,1475.4150948355846,0.9990916074330408
1089432.4763627208,3738.6518965576643,1380.03894980448,0.9794451528328219
1089432.4763627208,4043.1476396523494,1414.1378039584079,0.837473321298328
1089432.4763627208,3764.7735016303136,1399.7490875211024,0.9659006882058302
1089432.4763627208,3853.9582399403107,1428.6325259643443,0.9217139757215326
1089432.4763627208,3675.588763320318,1344.5133399119006,1.0133427187709767
1089432.4763627208,3853.958239940311,1512.6334015611783,0.9217139757215325
1089432.4763627208,3853.9582399403107,1323.9375334292931,0.9217139757215326
1089432.4763627208,3738.651896557664,1450.8405577320777,0.9794451528328222
1089432.4763627208,3764.7735016303136,1335.7418983226826,0.9659006882058302
1089432.4763627208,3675.588763320318,1265.136879954681,1.0133427187709767
1089432.4763627208,4043.1476396523494,1564.076261037056,0.837473321298328
1089432.4763627208,3675.588763320318,1276.3584846707568,1.0133427187709767
1089432.4763627208,4815.206920481109,1785.6612553160828,0.5904461194177354
1089432.4763627208,4284.580249509689,1616.682322762911,0.745750612282986
1089432.4763627208,3630.996394165319,1224.3010436520399,1.0383853358581516
1101022.183558069,3675.588763320318,1318.4069150497485,1.0241229604600297
1101022.183558069,4043.1476396523494,1616.9053688393742,0.8463826119504378
1101022.183558069,3764.7735016303136,1374.8936595235095,0.9761762274420624
1101022.183558069,3764.7735016303136,1313.7497614393403,0.9761762274420624
1101022.183558069,4384.584910911732,1976.4374718137215,0.7196957920109606
1101022.183558069,3764.7735016303136,1400.3252806681892,0.9761762274420624
1101022.183558069,4195.395511199693,1612.4234046433376,0.7860679962777783
1101022.183558069,3675.588763320318,1208.6126900739189,1.0241229604600297
1101022.183558069,4176.924747117344,1673.8993783913415,0.7930355047743152
1101022.183558069,3976.2590859198517,1435.9181367900683,0.8750977844677092
1101022.183558069,3980.0845064150026,1600.326747308019,0.8734164089947023
1101022.183558069,3980.0845064150026,1521.044452328692,0.8734164089947023
1101022.183558069,3880.0798450129605,1322.77091468356,0.9190192492239304
1101022.183558069,3764.7735016303136,1330.048450426841,0.9761762274420624
1101022.183558069,3738.651896557664,1313.0453331563024,0.9898647821182777
1101022.183558069,3917.021373177657,1468.3293335130118,0.901766402880274
1101022.183558069,3764.7735016303136,1503.0207851565915,0.9761762274420624
1101022.183558069,3675.588763320318,1204.5114386137182,1.0241229604600297
1101022.183558069,3890.899768105007,1572.3979187996272,0.9139150870484554
1101022.183558069,3764.7735016303136,1443.7444191362054,0.9761762274420624
1101022.183558069,3764.7735016303136,1376.4591797435885,0.9761762274420624
1112611.890753417,3649.4671582476676,1263.906059595491,1.0497711700537056
1112611.890753417,3764.7735016303136,1352.292384441018,0.9864517666782948
1112611.890753417,4499.891254294378,1694.7837698272322,0.690477488352602
1112611.890753417,3675.588763320318,1316.0680274978054,1.0349032021490827
1112611.890753417,3917.021373177657,1349.2624381396645,0.9112586808053297
1112611.890753417,4017.026034579699,1526.3365056773746,0.8664515205442765
1112611.890753417,3853.9582399403107,1300.2082051665834,0.9413249113751823
1112611.890753417,3880.0798450129605,1397.6831234702715,0.9286931360578666
1112611.890753417,3827.8366348676605,1463.304787736036,0.9542161702029719
1112611.890753417,3917.021373177657,1565.922815644144,0.9112586808053297
1112611.890753417,3738.651896557664,1270.7984646399104,1.0002844114037335
1112611.890753417,3890.899768105007,1403.0821134723917,0.9235352458594919
1112611.890753417,3827.8366348676605,1479.8209119516277,0.9542161702029719
1112611.890753417,3612.5256300829715,1293.5769698866864,1.0713507724131794
1112611.890753417,3764.7735016303145,1309.9032516481238,0.9864517666782943
1112611.890753417,3827.8366348676605,1438.498015939651,0.9542161702029719
1112611.890753417,3827.8366348676605,1468.901136881105,0.9542161702029719
1124201.5979487651,3738.651896557664,1335.0898381981042,1.010704040689189
1124201.5979487651,4626.017520769071,1797.606833166793,0.660145269715825
