area,perimeter,diameter,circularity
2.456655425510811,5.490470091420603,1.866450432968938,1.0240827473378933
2.7994445546518545,7.064618006741972,3.077763410285409,0.7048624360266144
19.881769490180517,17.410511545152634,6.085053161068963,0.8242175075595709
15.225550486014678,15.143320520526196,5.5686970681528445,0.8343353381099388
7.055742908153143,10.369916460731387,3.8450917013587165,0.8245217121537497
33.47907161277524,25.349198206867083,9.495583019515854,0.6547188064631808
15.682602658202736,18.34961281604346,5.13558810780762,0.585294163410173
6.027375520730013,9.611840735507965,3.7169594194084308,0.8198322188189121
32.079349335449315,23.816059985143337,9.028567564342161,0.7107151675999507
7.312834755008926,11.879031760134408,4.828207586591342,0.6512287077130757
7.827018448720491,10.584915548952594,3.775341587864376,0.877872463808621
10.312239634993055,12.06005730580181,4.273071172060431,0.8909721266429431
5.427494544733188,9.71084689398012,3.6826733185672142,0.7232609972923922
4.056338028169014,7.3616364821584295,2.6832380934540323,0.9405789752347539
3.7421146597897237,7.006621541867444,2.2708012588196986,0.957876755181174
0.14282880380876808,0.5070422535211268,0.9560880421677262,6.981317007977317
0.028565760761753618,0.0,0.0,inf
41.50605038682801,24.837180643229416,8.376865864311956,0.8455059749832265
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
0.371354889902797,2.028169014084507,1.7072755758025222,1.134464013796314
23.880975996826024,21.83988170535318,7.084408545972907,0.629160389623873
35.67863519143027,26.911334661028086,8.81868412178293,0.6190812103521333
0.057131521523507235,0.0,0.3380281690140845,inf
0.1713945645705217,0.676056338028169,1.1545860017982645,4.71238898038469
0.6284467367585795,2.5882324223636215,1.0161218213854075,1.1788859533308305
0.028565760761753618,0.0,0.0,inf
7.055742908153143,9.850862746049899,3.656986182096074,0.91370094888577
31.993652053164052,22.166928833670546,7.272499068024987,0.8182059387015395
16.96806189248165,16.956490446389495,5.19257093932914,0.7416007572546676
0.11426304304701447,0.5420462165385714,0.585481963121874,4.887007608661262
0.1713945645705217,1.0140845070422535,0.551997688514519,2.0943951023931953
19.081928188851418,20.88979939376563,8.997477403440254,0.5494947940898656
27.108906962904182,20.517797682197745,6.256563087186919,0.8092084048265475
0.028565760761753618,0.0,0.0,inf
0.3427891291410434,1.6901408450704225,0.7558539642252811,1.5079644737231006
7.541360841102955,11.92004145373203,4.627270562005742,0.6669665508481132
16.053957548105533,17.666520326971465,7.5224823625069375,0.6463830200643293
1.2283277127554055,3.7013230878780283,1.3525110991254505,1.1267047410195659
6.627256496726839,9.850862746049899,3.326689796833556,0.858213037010116
22.852608609402893,21.47388572436547,8.317293414173053,0.6227652489286666
23.024003173973416,20.080763354711507,7.625496504001902,0.717513809690356
7.598492362626462,11.862044988857505,3.9455266431977067,0.6786067288158134
30.194009125173572,23.89807937233859,6.878209691610914,0.6643617915471993
0.5141836937115651,2.308200718224064,1.0689389273808607,1.2127771900184563
22.052767308073793,18.704627756334446,6.508570642778089,0.7920905275781267
0.057131521523507235,0.0,0.3380281690140845,inf
26.28049990081333,22.28995791446342,7.325721504748681,0.6646989443437723
7.170005951200158,11.00496310516193,3.762136877868367,0.7439644755195832
14.568537988494345,16.77546490072209,5.979283104121789,0.6505440445414756
5.6274548700654625,9.075800249549577,3.3286313182094567,0.8585231830597725
8.28407062090855,11.062959570036456,3.6267860642726246,0.8505718511816093
13.911525490974011,17.714566171612915,7.240820814275938,0.5570877105735552
13.682999404879983,15.99542709410523,4.825247335273557,0.6720467585741265
5.68458639158897,9.075800249549577,3.5023856831448397,0.8672391544613945
16.48244395953184,18.564611904264666,7.6944877983558335,0.6009795891812582
8.055544534814521,13.59319552752555,5.62780538369461,0.5478499661301736
4.227732592739535,7.641668186297988,2.944934509027351,0.9097897133150455
3.142233683792898,6.248545816644023,2.2006759420713453,1.0113242630464974
4.713350525689347,8.323730254906335,2.8974244907522393,0.8548769502505792
0.4570521721880579,2.5702152306230786,1.722704009973981,0.8694340721758983
0.057131521523507235,0.0,0.3380281690140845,inf
0.1999603253322753,1.154100359112032,0.5110505550547297,1.886542295584265
0.11426304304701447,0.676056338028169,0.3380281690140845,3.141592653589793
0.11426304304701447,0.676056338028169,0.3380281690140845,3.141592653589793
0.028565760761753618,0.0,0.0,inf
0.14282880380876808,0.8800743855526559,0.5236709876562141,2.3173247538676778
0.14282880380876808,0.8800743855526559,0.5236709876562141,2.3173247538676778
0.028565760761753618,0.0,0.0,inf
0.14282880380876808,0.7460642640630583,0.6918318065600352,3.224580228790828
0.14282880380876808,0.9560880421677262,0.4275755709523443,1.9634954084936205
0.14282880380876808,0.9560880421677262,0.4275755709523443,1.9634954084936205
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.1999603253322753,1.2181025545667405,0.7023168516640117,1.6935030795523158
0.22852608609402894,1.352112676056338,0.7558539642252811,1.5707963267948966
0.22852608609402894,1.0140845070422535,1.5490396715343684,2.792526803190927
0.028565760761753618,0.0,0.0,inf
21.48145209283872,17.56751416849931,5.799765081288364,0.8746874077044908
0.22852608609402894,1.3931223696539639,0.6713599994243324,1.479677650017441
0.028565760761753618,0.0,0.0,inf
1.942471731799246,5.490470091420604,1.935801375110761,0.8097398467322876
0.1713945645705217,1.0140845070422535,0.551997688514519,2.0943951023931953
0.4284864114263043,2.401201146116036,1.747819704824187,0.9338773317400954
0.08569728228526086,0.577050179556016,0.39032130874791604,3.2340725067158833
0.5141836937115651,2.302194987643883,1.1977892413130806,1.2191129812682837
0.4284864114263043,2.034174744664688,1.014678212741077,1.3012789415312098
28.50862924023011,20.954832009683983,6.386970057672662,0.815864117561547
0.057131521523507235,0.0,0.3380281690140845,inf
65.04423725451299,30.56667274519195,9.164416348397996,0.8748273552442394
1.2854592342789128,4.249375034996779,1.7280673690544102,0.8945776595652863
0.3999206506645506,1.97017254920998,0.9111515097711913,1.2947179437652607
0.028565760761753618,0.0,0.0,inf
0.11426304304701447,0.676056338028169,0.3380281690140845,3.141592653589793
0.028565760761753618,0.0,0.0,inf
0.11426304304701447,0.3380281690140845,0.7558539642252811,12.566370614359172
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.1713945645705217,1.0140845070422535,0.551997688514519,2.0943951023931953
53.046617734576465,28.630473738535773,9.194745584223668,0.8132245746588744
2.256695100178536,6.504554598462857,2.627652168795873,0.6702666685490274
0.3427891291410434,1.8651606601576458,1.0450000041519802,1.2382388078556776
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.057131521523507235,0.0,0.3380281690140845,inf
37.53540964094425,23.3280653438264,7.331741241092029,0.8667494557675576
0.028565760761753618,0.0,0.0,inf
0.1999603253322753,0.8800743855526559,0.7893975151228001,3.244254655414749
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.1999603253322753,1.154100359112032,0.5110505550547297,1.886542295584265
0.028565760761753618,0.0,0.0,inf
24.39515969053759,19.29866470716736,6.97354897431046,0.823112141254325
0.057131521523507235,0.0,0.3380281690140845,inf
11.312041261654432,15.09733551681203,4.9318404360840535,0.6236633614119745
12.311842888315809,13.330150594662896,4.494637805833386,0.8706885178171745
0.14282880380876808,0.5070422535211268,0.9560880421677262,6.981317007977317
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
24.96647490577266,19.57869641130692,6.738087622047776,0.8184639341193588
33.593334655822254,27.657398925091144,9.618909749210244,0.5518744810976951
24.023804800634792,20.196756284460562,7.420609259830576,0.7400965926933489
0.11426304304701447,0.676056338028169,0.3380281690140845,3.141592653589793
0.028565760761753618,0.0,0.0,inf
0.14282880380876808,0.5070422535211268,0.9560880421677262,6.981317007977317
25.56635588176949,19.817718421848852,6.484143656466946,0.8180340609610218
0.028565760761753618,0.0,0.0,inf
16.682404284864113,15.918383017026517,5.237976425957989,0.827314441579036
2.085300535608014,5.292457774476297,2.265074481665985,0.9355429176354648
0.1999603253322753,1.0140845070422535,0.9587243332025248,2.4434609527920608
1.1140646697083911,3.8003292463501803,1.4090321769868477,0.9693437576760936
0.11426304304701447,0.7810682270805028,0.4780440210838631,2.3536273758173025
1.6282483634199563,4.278373267434044,1.6049982860238223,1.1178233322580287
8.569728228526085,10.765941094619999,3.3887163821642052,0.9291223665488563
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
16.168220591152547,15.819376858554364,5.2180184592528445,0.8118828086833667
17.367982543146198,15.580354848012433,5.123600034891212,0.899092859663126
0.599880975996826,3.211267605633803,3.2733712013915715,0.731007708868539
30.993850426502675,22.54596669628225,7.333523008618536,0.7662097508771718
16.368180916484825,18.250606657571307,6.8986731201042595,0.6175266010427377
0.028565760761753618,0.0,0.0,inf
0.14282880380876808,0.7460642640630583,0.6918318065600352,3.224580228790828
21.195794485221185,18.66361806273682,6.788846878385037,0.7646591456471972
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
28.794286847847648,22.21497467831199,8.419611385393885,0.7332035274549028
0.6284467367585795,3.0482592517069413,1.6098144240200436,0.8499131295396024
0.14282880380876808,0.8800743855526559,0.523670987656214,2.3173247538676778
34.478873239436616,23.123016875838267,8.130175054706902,0.8103524257352007
0.028565760761753618,0.0,0.0,inf
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
19.853203729418766,20.13875981958603,8.263462947642765,0.6151414874067131
41.13469549692521,25.694262526924987,8.314884453536632,0.7829712879382974
0.057131521523507235,0.0,0.3380281690140845,inf
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
27.39456457052172,23.700067055394282,7.890387936544072,0.612879530020778
0.14282880380876808,0.5070422535211268,0.9560880421677262,6.981317007977317
12.997421146597896,14.852307775689917,5.662382269275107,0.7404217620134991
16.96806189248165,17.82455337078179,5.685608488215062,0.6711271226154102
46.9906764530847,31.254740544380475,9.148135854169361,0.6044908965367394
21.16722872445943,19.04265592534853,6.740347342646816,0.7335315970237126
0.5713152152350723,2.4712090721509252,1.619045992260011,1.1756192128925151
0.3999206506645506,2.436205109133481,1.3937258452792092,0.8467515397761579
0.057131521523507235,0.0,0.3380281690140845,inf
0.1713945645705217,0.9210840791502817,0.6373920281118175,2.5386823159562697
15.768299940487998,15.003304668456416,5.31520102868835,0.8802800905853885
0.028565760761753618,0.0,0.0,inf
0.057131521523507235,0.0,0.3380281690140845,inf
22.02420154731204,19.496677024111666,8.032813310099442,0.7280963300579114
0.28565760761753617,1.4921285281261165,0.6623972262174228,1.612290114395414
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.11426304304701447,0.676056338028169,0.3380281690140845,3.141592653589793
0.22852608609402894,1.2941162111818105,0.585481963121874,1.714743204844845
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.057131521523507235,0.0,0.3380281690140845,inf
30.651061297361633,21.40885310844712,7.609312518128243,0.840366198811827
0.08569728228526086,0.577050179556016,0.39032130874791604,3.2340725067158833
0.028565760761753618,0.0,0.0,inf
24.052370561396547,20.33677213653034,6.724223672448826,0.730808693527419
0.14282880380876808,0.8800743855526559,0.523670987656214,2.3173247538676778
32.13648085697282,23.4960490078698,7.976529361312282,0.7315070269999625
0.1713945645705217,0.9150783485701005,0.6171521774706097,2.5721148072672673
20.481650466177342,18.564611904264666,6.641180953400564,0.746797860386416
37.39258083713548,25.79326868539714,8.3178818748298,0.706289160144496
0.028565760761753618,0.0,0.0,inf
17.76790319381075,19.333668670184807,6.388236787555931,0.5973343642373683
29.36560206308272,22.388964072935575,8.244829891197593,0.7361745074789223
7.998413013291013,11.61101151715521,3.9560277232915952,0.7455445131100619
0.028565760761753618,0.0,0.0,inf
17.11089069629042,16.75847812944519,6.266817639509366,0.7656201011104191
9.455266812140447,11.949039686169295,4.244842606608301,0.8321807114555269
0.057131521523507235,0.0,0.3380281690140845,inf
10.512199960325331,11.90305468245513,3.8777804842006005,0.9323664119108016
10.140845070422534,11.862044988857503,3.661985328387525,0.9056593561263677
0.22852608609402894,1.2181025545667405,1.0588471058797866,1.9354320909169325
3.71354889902797,7.122614471616497,2.713437919396563,0.919856614154594
11.4548700654632,13.651191992400081,4.776143280621448,0.7724295538709907
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
8.541162467764332,10.666934936147847,3.8906922465644116,0.9432950486513367
20.82443959531839,22.439924386766275,9.653683763307777,0.5196852715411047
20.110295576274545,20.208767745620925,7.487935441764695,0.61879764535038
0.14282880380876808,0.5070422535211268,0.9560880421677262,6.981317007977317
5.656020630827216,8.754758851812392,2.871934142245721,0.9273260776404397
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
19.853203729418766,16.985488678826762,5.083086366009862,0.8647376552592096
46.762150366990674,27.06336197425823,8.84194828331034,0.8023074879488109
0.08569728228526086,0.577050179556016,0.39032130874791604,3.2340725067158833
37.93533029160881,25.892274843869295,9.579545002413607,0.7110715731478674
0.057131521523507235,0.0,0.3380281690140845,inf
21.538583614362228,19.25765501356974,7.929124577459,0.7298274599652975
0.25709184685578257,1.1830985915492958,1.745569958854047,2.308108888351685
0.4570521721880579,2.3661971830985915,1.8785357759601746,1.0258261726007487
12.140448323745288,14.706286193039961,5.684639745122845,0.705405046065817
13.911525490974011,14.368258024025872,5.009758293240482,0.8467912915407193
33.364808569728226,22.306944685740323,7.581354665166179,0.8425939194397482
0.28565760761753617,1.2241082851469214,0.919536034393382,2.3956092642339875
5.484626066256695,8.655752693340242,3.017669424636747,0.9199139574658509
1.256893473517159,5.496475822000784,2.5833966864459073,0.5228049504986997
8.941083118428882,11.821035295259877,4.510538265314174,0.8040609452351721
0.11426304304701447,0.676056338028169,0.3380281690140845,3.141592653589793
0.057131521523507235,0.0,0.3380281690140845,inf
6.655822257488593,10.065861834271105,3.1631868938557295,0.8254858816711753
4.684784764927593,7.880690196839918,2.6198538926812254,0.9479184945424235
19.053362428089663,17.772562636487443,6.4828289126979515,0.75802125870376
15.882562983535012,19.29866470716736,7.95761228132946,0.5358903402077339
0.08569728228526086,0.577050179556016,0.39032130874791604,3.2340725067158833
0.057131521523507235,0.0,0.3380281690140845,inf
23.880975996826024,20.424797254305773,6.997973130730831,0.7193602359574844
34.621702043245385,23.502054738449974,8.54216126423697,0.7876741838325626
0.028565760761753618,0.0,0.0,inf
11.626264630033722,12.73611364382998,4.507946292834403,0.9006918161818951
0.14282880380876808,0.5070422535211268,0.9560880421677262,6.981317007977317
34.593136282483634,23.485067967173077,7.576782930809656,0.7881632101675259
0.1999603253322753,1.154100359112032,0.5110505550547297,1.886542295584265
0.14282880380876808,0.8800743855526559,0.523670987656214,2.3173247538676778
25.65205316405475,24.615145403964384,7.451239851016686,0.5320190511351367
20.28169014084507,16.99750013998712,5.382216329698787,0.8821529698491013
0.028565760761753618,0.0,0.0,inf
9.369569529855186,11.441997432648169,4.011537600121342,0.8993439354530329
0.14282880380876808,0.5070422535211268,0.9560880421677262,6.981317007977317
24.93790914501091,20.03975366111388,7.333502870319265,0.780342292312595
0.057131521523507235,0.0,0.3380281690140845,inf
0.028565760761753618,0.0,0.0,inf
15.511208093632215,15.56336807673553,4.999720883384215,0.8047265143568402
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
2.970839119222376,6.0095238061020915,2.028807041812384,1.0337341843865526
3.1707994445546515,6.248545816644023,2.1121996019769793,1.0205181199832836
5.855980956159492,9.273812566493882,3.2842955137843304,0.8556435709407083
8.569728228526085,10.765941094619999,3.8972732413081532,0.9291223665488563
8.36976790319381,11.202975422106237,4.117088295568945,0.8380241084048682
0.028565760761753618,0.0,0.0,inf
9.112477682999405,11.524016819843421,4.401215205591847,0.8622606651259507
0.1999603253322753,0.8800743855526559,0.7893975151228001,3.244254655414749
4.913310851021622,8.020706048909698,2.9348367805563655,0.9597517336201394
0.11426304304701447,0.3380281690140845,0.7558539642252811,12.566370614359172
5.456060305494941,8.836778239007645,2.822880485063962,0.8780133374630952
11.626264630033722,16.041412097819396,6.649491712230062,0.5677601098595884
3.227930966078159,6.347551975116176,2.4472040367212675,1.0067498436884157
6.570124975203332,9.87986097848716,3.4738248421871263,0.8458275515503584
14.911327117635388,15.563368076735532,5.690080933399572,0.7736044944645865
25.137869470343183,19.800731650571947,7.2389909631269065,0.8057046215085868
42.44872049196587,27.30238398480016,9.875115197893246,0.7156049358181376
14.76849831382662,14.94530820358189,5.432033880299575,0.8308764519571747
5.284665740924419,8.556746534868088,2.9752061154754594,0.9070057739812951
12.368974409839316,16.140418256291547,6.962597925494522,0.5966422251539141
7.998413013291013,10.724931401022372,4.06664461159192,0.8738253587950854
16.311049394961316,17.410511545152634,7.0785001815633,0.676189937954763
12.197579845268795,12.876129495899757,4.175908274531114,0.9245126590512552
12.768895060503867,13.873227231665108,5.356117502616864,0.8336968918696654
3.3707597698869267,6.545564292060482,2.4166893500357913,0.9886520701405851
18.85340210275739,17.31150538668048,6.901582629251002,0.7905510571972161
0.057131521523507235,0.0,0.3380281690140845,inf
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
31.565165641737746,22.429973766533198,6.649782762254179,0.7884250338289711
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
7.6556238841499695,10.84796048181525,4.101255920598645,0.8175122401941448
0.11426304304701447,0.676056338028169,0.3380281690140845,3.141592653589793
4.684784764927593,8.218718365854002,3.002665177231311,0.8715479979735038
5.341797262447926,8.416730682798308,3.1327417258059405,0.9475680381919563
4.113469549692521,7.3616364821584295,2.850349812313092,0.9538265664352433
5.570323348541955,9.19179317929863,3.695100935099435,0.8284947909948565
7.141440190438405,10.287897073536136,3.130739436482491,0.8478957258649711
16.596707002578853,16.51945611890326,6.190924931261267,0.7642585425232828
10.96925213251339,12.87612949589976,4.398653530005366,0.8314118526362575
0.25709184685578257,1.3931223696539634,0.6567470493054772,1.6646373562696222
0.028565760761753618,0.0,0.0,inf
4.170601071216028,7.204633858811749,2.357585247586115,1.0096821649459207
12.911723864312636,14.170245707081568,5.329282310979621,0.8080520415241534
13.568736361832968,14.747295886637586,4.96425733456367,0.784015196113697
7.627058123388216,10.00786536939658,3.3353892877362195,0.9569384638551942
19.881769490180517,24.30114015727102,8.273102234127336,0.42306938366963903
0.057131521523507235,0.0,0.3380281690140845,inf
12.883158103550882,14.170245707081568,5.232972048157526,0.8062643157685689
2.399523903987304,5.572489478615855,1.9899950321622946,0.9710384578239457
31.67942868478476,27.115352708552575,9.218373160922772,0.5414479189692487
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
0.057131521523507235,0.0,0.3380281690140845,inf
0.028565760761753618,0.0,0.0,inf
4.4562586788335645,7.9386866617144465,3.0262017856088455,0.8885521774802586
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
14.340011902400317,14.56627034097018,4.796787793553442,0.8493029722591366
36.64987105732989,23.5430644320476,7.864474230226782,0.8309144902814337
33.536203134298745,22.75101516427038,6.9345930313942485,0.8141833104963729
1.0569331481848838,3.8643314418048895,1.9397299784290383,0.88942359337327
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
12.883158103550882,14.467264182498026,4.613104707523014,0.7734983229675253
9.569529855187461,11.441997432648169,4.088529379050843,0.9185372511486769
0.028565760761753618,0.0,0.0,inf
7.541360841102955,11.027955607019013,4.167551542080782,0.7792370026816681
5.1989684586391585,9.255795374753339,3.767204059798495,0.7626048397959688
5.427494544733188,8.317724524326156,2.9990633453206104,0.9858258320695498
0.028565760761753618,0.0,0.0,inf
29.36560206308272,23.922102294659314,8.116145046092846,0.6448372051829391
8.655425510811346,11.879031760134406,4.786013225726218,0.7707902282697735
0.22852608609402894,1.2941162111818105,0.585481963121874,1.714743204844845
4.199166831977782,7.44365586935368,2.759488625854578,0.9523584064739207
15.71116841896449,15.143320520526196,5.230747237127326,0.8609464089314566
11.540567347748462,13.692201685997706,5.066252630863789,0.7735536656358435
2.5709184685578257,5.77050179556016,2.1792851266935704,0.9702217520147649
0.028565760761753618,0.0,0.0,inf
0.057131521523507235,0.0,0.3380281690140845,inf
0.057131521523507235,0.0,0.3380281690140845,inf
23.995239039873038,18.72865067865517,6.602351238224104,0.8596505907441545
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
31.82225748859353,24.820193871952508,9.535541796091174,0.649128250851672
0.3999206506645506,2.040180475244869,0.9083213163455297,1.2073870691739295
17.796468954572504,16.437436731708008,5.922467526594784,0.8277048822217876
0.057131521523507235,0.0,0.3380281690140845,inf
0.31422336837928977,1.5271324911435613,0.9490279507665571,1.6931479507424012
0.14282880380876808,0.8800743855526559,0.523670987656214,2.3173247538676778
3.0279706407458833,6.388561668713802,2.2333453922550044,0.9322992635626205
0.028565760761753618,0.0,0.0,inf
9.740924419757983,12.07704407707871,3.897990084368873,0.8392449468512452
8.112676056338028,10.683921707424748,3.428598350484159,0.8931257381877081
0.028565760761753618,0.0,0.0,inf
13.568736361832968,14.170245707081566,5.033880482420027,0.8491697339025949
13.768696687165244,14.764282657914485,5.395697066457173,0.7937395028572961
16.33961515572307,16.425425270547645,6.393382080520227,0.7610592032080429
9.08391192223765,11.60603620703867,4.244209470984574,0.8474516634342838
5.141836937115651,8.79576854541002,2.659123355194927,0.8351809474272851
12.626066256695099,16.915480752791872,5.993415250430293,0.5545098145736558
25.623487403292994,20.657813534267525,7.877698354350707,0.7545350102532913
0.028565760761753618,0.0,0.0,inf
16.02539178734378,15.126333749249294,5.010456537615185,0.880138792135795
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
5.170402697877405,8.27671483072853,3.130148656329513,0.9484583173274843
0.371354889902797,1.9001646231750906,0.9416290130079816,1.2924583435681243
1.1426304304701447,4.074355219909556,1.6648870064268317,0.8649636766153743
45.73378297956754,25.74522284075569,8.366365824024504,0.8670690414025479
2.542352707796072,5.799500027997424,2.1472455960915866,0.949870840176197
6.741519539773853,9.471824883438188,3.1675171774783526,0.9442790215558914
19.167625471136677,18.30860312244583,6.759633750008743,0.7185678096117758
0.028565760761753618,0.0,0.0,inf
10.997817893275142,12.555088098162575,4.155505585083463,0.8767521897611131
2.313826621702043,5.473483320143702,2.1177286789617935,0.9705391965307768
11.76909343384249,15.621364541610061,4.919820047064353,0.6060590492729551
14.311446141638562,16.577452583777784,6.2079375281748215,0.6544218568532766
14.168617337829794,14.467264182498027,4.502117563467026,0.850676647875593
16.1967863519143,17.61452959267712,5.95429702458032,0.6559890929184421
31.136679230311444,23.461045044852355,7.932076159878732,0.7108655205037555
42.73437809958341,25.192195583520398,7.88659091415668,0.8461653037401307
4.4562586788335645,7.839680503242293,3.044814395010795,0.9111366772378161
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
0.028565760761753618,0.0,0.0,inf
12.511803213648085,14.071239548609414,4.44991855047753,0.79408145960344
0.08569728228526086,0.577050179556016,0.39032130874791604,3.2340725067158833
0.028565760761753618,0.0,0.0,inf
22.966871652449907,18.88565330200185,7.007455418715837,0.8091847360428704
20.710176552271374,18.76262422120897,6.815852842809715,0.7392758241219519
0.14282880380876808,0.5070422535211268,0.9560880421677262,6.981317007977317
11.91192223765126,12.876129495899757,3.9335958961079265,0.9028613087221861
0.028565760761753618,0.0,0.0,inf
5.770283673874231,8.795768545410018,3.3757474503282454,0.9372586187795092
2.913707597698869,6.347551975116176,2.327758986525393,0.908747646515207
30.022614560603053,24.464148511197887,8.577393650664392,0.6303738163995998
2.513786947034318,5.490470091420603,2.010068096650153,1.0478986251829607
6.512993453679825,9.698835432819758,3.554317092279571,0.8700642510820222
1.1426304304701447,3.8293274787874445,1.7196609864008356,0.9791982612007104
44.81967863519142,31.393725975986612,9.867693548420423,0.5714692623606218
13.02598690735965,14.682263270719234,5.705047058757028,0.7593368684217667
0.028565760761753618,0.0,0.0,inf
4.256298353501289,7.3616364821584295,2.5623799678441963,0.986945544436467
9.055346161475898,15.505371611861003,6.524348172206012,0.473315320696646
22.481253719500096,22.06792267519839,6.865197747493083,0.5801061690765692
9.969450505852013,12.73611364382998,4.166204456164902,0.7723376998709617
10.397936917278317,13.115151506441688,4.680289062627139,0.7596445361522388
8.198373338623288,10.905956946689777,3.598266761573859,0.8661836816175598
6.970045625867883,10.444899696882818,4.0487654208471335,0.8028546692091446
8.055544534814521,12.415072246092796,4.779918401651379,0.6567593504882763
7.512795080341202,10.32890676713376,3.5537137583831844,0.8849173141432137
28.080142828803805,23.246045956631143,8.097977795532785,0.652996708847526
46.59075580242015,27.500396301744466,8.615416155434266,0.7741617592114625
13.34021027573894,14.269251865553722,4.7450073271825985,0.8233227799909086
6.512993453679825,11.483007126245795,3.5888990716604203,0.6206964149775166
0.028565760761753618,0.0,0.0,inf
12.197579845268795,12.893116267176657,4.157985640200822,0.9220781599942455
0.3427891291410434,1.6261386496157142,0.8948161328051182,1.6290025362204208
7.2271374727236655,10.386903232008288,4.0008023701318765,0.8417904775711096
21.138662963697676,20.838839079934925,6.234916383233285,0.6117026140453834
18.996230906566154,20.47678798860012,8.8166935058881,0.5693163239946899
2.1709978178932747,5.094445457531991,1.7989382031972079,1.051175952546438
0.28565760761753617,1.457124565108672,0.9589946588460474,1.6906834405153368
5.855980956159492,8.976794091077423,3.099817160852765,0.9132022918412619
6.4844276929180715,9.990878598119677,3.6622595443458796,0.8163457805002118
24.823646101963895,23.78208644258953,7.534272886848082,0.551538112403332
5.913112477682999,8.71374915821477,3.0486620511298215,0.9786240772095561
4.541955961118825,8.259728059451628,2.8876439912891128,0.8366065973232497
9.026780400714143,11.16196572850861,3.875508700839187,0.9104610513592218
14.311446141638562,15.184330214123822,4.7265019850362675,0.7800134742831548
6.570124975203332,9.41382841856366,3.158984050752147,0.9316460306825565
53.38940686371751,30.96269737908056,9.761681403401244,0.6998216660169838
0.028565760761753618,0.0,0.0,inf
21.624280896647488,19.52069994643239,6.1413609393865345,0.7131169615282871
4.0849037889307676,8.136698978658751,3.5500256321218213,0.7753453693290125
4.427692918071811,7.699664651172514,3.076103140107166,0.9385204408526199
2.828010315413608,5.869507954032313,2.1410277233778707,1.0315432992601
5.170402697877405,8.754758851812394,3.445473929375836,0.8477071719844419
1.1711961912318982,4.505383816815613,2.2486624914717703,0.7250633043329976
0.3427891291410434,1.830156697140201,0.946355689944873,1.2860574036336336
0.25709184685578257,1.4921285281261165,0.7288892051112064,1.4510611029558727
11.569133108510215,14.368258024025875,5.222359940914277,0.704210416989715
5.284665740924419,8.474727147672837,3.0489607120297055,0.9246469425809071
0.057131521523507235,0.0,0.3380281690140845,inf
0.057131521523507235,0.0,0.3380281690140845,inf
9.283872247569926,11.978037918606557,4.822878764807751,0.8131443570434083
12.283277127554056,13.091128584120966,4.570483484333988,0.9006787927128209
7.969847252529259,12.514078404564948,5.0617958010663555,0.6395317624759641
11.36917278317794,14.129236013483943,5.822998416600576,0.7156511467821237
15.196984725252925,15.167343442846919,4.9118121777467225,0.8301340908553311
21.70997817893275,17.74853971416672,5.714934395472546,0.8660520571167338
0.028565760761753618,0.0,0.0,inf
10.083713548899027,12.159063464273963,4.753587700869596,0.8570972734068235
0.028565760761753618,0.0,0.0,inf
14.968458639158895,15.580354848012435,5.588243404344367,0.7748760829991413
7.198571711961912,10.724931401022372,4.186544244814209,0.7864428229155768
0.1999603253322753,0.8450704225352113,1.352112676056338,3.5185837720205675
14.568537988494345,15.522358383137904,6.1138177191725145,0.7598194774456792
