area,perimeter,diameter,circularity
0.13595135047296877,1.3741985443140101,0.502173732855522,0.9046788175412233
0.03707764103808239,0.582228159973352,0.2515549226275222,1.3744708899359803
0.9804976185626233,3.850557659617214,1.267067273175187,0.8310155398617809
0.2533638804268964,1.8860672852997296,0.6520378351635931,0.895035377484506
0.16684938467137078,1.5229810523193967,0.6165728009882108,0.90395221422362
0.23482505990785518,2.0254500906794033,0.8326040657230264,0.7193019100083773
0.44081195456386846,3.7364251955130645,1.7336172986656369,0.39678079561368823
0.2059868946560133,1.7687093531835314,0.6354301474437871,0.827439996081872
7.240439347158868,10.505910623616725,3.4902569069569327,0.8243419100083555
2.4842019495515206,7.004477993746493,2.2504185340017946,0.6362755161460438
0.002059868946560133,0.0,0.0,inf
13.444764614197988,15.458075451402268,5.898445216551286,0.7070534108112524
0.028838165251841862,0.5728284573476388,0.4241607603062317,1.1044048881115216
2.5192197216430428,6.34866494677346,2.10164102779355,0.7854365303695011
1.3677529805159283,4.606541967461043,1.535004442696547,0.8099672696600265
0.3934349687929854,2.6562894977873457,1.140239145650362,0.7006998287292955
4.171234616784269,8.031164242319546,2.7342527112920734,0.8126760608722804
1.6437754193549863,5.10444950521341,1.6793370018471065,0.7927833523821531
2.3132328269870293,5.75542435016837,1.9654791682357091,0.8775553353481655
1.6375958125153058,5.473986674217841,1.7807388854807285,0.6867665143214021
8.902753587032896,12.443261221242231,4.501426054565669,0.7225464644918416
8.649389706605998,13.151187684772333,4.768522016229646,0.6284422539790325
1.6314162056756254,5.160294318146823,1.7576841194928574,0.7698847042160526
1.0258147353869462,3.7941594438629345,1.4034334833715254,0.8954629927072807
1.3842319320884093,4.8256838944540625,1.648765616929663,0.7469662631811069
0.943419977524541,3.8583446282369027,1.4683661367285297,0.7963663481019494
1.2009035958445575,4.323214856094057,1.4904545621353227,0.8074290485282959
1.3780523252487291,4.542356783087075,1.5830649055261565,0.8392920044112576
1.0093357838144652,3.783147007231197,1.3307360652502533,0.886215005441429
1.5263628894010586,5.343726870053446,2.0141952078352077,0.6717058921988003
0.4099139203654665,2.3509375131568837,0.8716162932802562,0.932009542679027
0.3028007351443396,2.0300115912870433,0.8117000439340947,0.9233572293022031
0.8610252196621356,3.756560633360081,1.3858621068618573,0.766734367562423
2.354430205918232,5.835183471781716,1.9582177344428455,0.8689337247404638
0.03295790314496213,0.6917991234698617,0.4360098973321359,0.865385117876695
0.004119737893120266,0.0,0.0907715582450832,inf
0.002059868946560133,0.0,0.0,inf
0.002059868946560133,0.0,0.0,inf
0.6797567523648439,3.216492784497223,1.1955696752645957,0.8256542702286911
0.4737698577088306,2.607678250652755,0.9875779437726392,0.8755264704065804
0.3275191625030612,2.0300115912870433,0.6841728012329112,0.9987333296534033
0.8733844333414964,3.661227574507359,1.2137760443531558,0.8187698874796842
0.387255361953305,2.324351139285768,0.8040814515226667,0.9007490833519795
0.3851954930067449,2.3353635759175058,0.8675239933454608,0.8875279859926906
0.3522375898617828,2.142808022795602,0.7627679459418266,0.9640044472188455
0.294561259358099,1.9612649063054353,0.6860309838531178,0.9623055203230385
1.3450944221037668,4.334227292725793,1.4721503416443806,0.8997860808903143
0.2595434872665768,1.93467853243432,0.7739147252117613,0.871369539610863
0.16478951572481065,1.458795867945429,0.5339198950894797,0.9730841361922955
0.7003554418304453,3.2430791583683374,1.1977130235528122,0.8367838179748488
0.2739625698924977,1.8970797219314675,0.687016247363566,0.9565990203218337
0.5953021255558785,2.9597520470013507,1.1243841008352091,0.8539582490047127
0.8878035159674174,4.907332451483866,1.7395284519277927,0.46327169171405125
0.6014817323955589,2.9817769202648257,1.0582929206112612,0.8501234738442208
0.3954948377395455,2.441709071401967,1.0068113512289776,0.8336098733656225
0.7497922965478885,3.3448631532451585,1.2162786298539936,0.8421590681137838
0.1936276809766525,1.5229810523193967,0.504862772186261,1.0490309646545715
1.8188642798125976,5.374874744532202,1.744900624937791,0.7911766512960081
0.6735771455251636,3.4090483376191263,1.2627946549456996,0.7283345108099822
0.3625369345945834,2.222567144408947,0.7355396193568167,0.9222578113239626
0.27602243883905786,1.88606728529973,0.68638784526024,0.9750791917310874
0.6426791113267615,3.2009188472578445,1.1320090162852157,0.788233196456861
0.8630850886086958,3.676801511746736,1.2757106206362383,0.8022747175777686
1.0505331627456678,4.970964233036968,2.235364752174619,0.5342424015054174
0.5685238292505967,2.9551905463937103,0.9341613889447791,0.8180645228820917
0.8733844333414964,3.5172832685200444,1.1468839830258162,0.8871572761027389
0.2677829630528173,1.8970797219314675,0.68922699730199,0.9350215988108149
0.37077641038082393,2.286752328782915,0.901110408556563,0.8910123004485953
0.24718427358721598,1.870493348060352,0.6925011341610474,0.8878065900104649
0.21216650149569372,1.7045241688095631,0.629401587381229,0.9176569371673169
5.271204634247381,10.00344158525672,3.2077386171966182,0.6619434048442762
0.35017772091522265,2.1538204594273394,0.7833962960841664,0.9485918297408357
0.17096912256449104,1.5495674261905121,0.632275695649473,0.8947600601913943
2.043389994987652,6.0634483999900155,2.3203809586264486,0.6984281810442732
0.18744807413697212,1.61375261056448,0.6499210659667172,0.9045174113382337
0.572643567143717,3.039511168614696,1.2358652956990868,0.7789090742034149
1.9136182513543636,5.517483017923924,1.7972036313859467,0.7899200879193998
0.08651449575552558,1.0205120139593906,0.3735349262223703,1.0439086621127156
0.3378185072358618,2.2757398921511776,0.8898961801752976,0.8196870193690207
0.22246584622849438,1.7045241688095631,0.5920063212320115,0.9622033904278663
0.29868099725121927,2.1052092122927486,0.7210000794156822,0.8468898602530983
0.11741252995392759,1.2130675670812945,0.4621659554194884,1.0026614721333842
0.1421309573126492,1.3414379358292303,0.4824750167417923,0.9925613895068655
0.1297717436332884,1.3038391253263777,0.5001629528560317,0.9592724806193833
0.5335060571590745,2.9707644836330886,1.1359054223848963,0.7596486532966782
0.2554237493734565,1.8860672852997296,0.7307061493446595,0.9023120878705589
0.3295790314496213,2.0786228384216336,0.76230921120545,0.958557231141508
0.09887370943488638,1.1112835722044738,0.4461341230459176,1.006099430535231
0.16684938467137078,1.5385549895587747,0.6532832899678422,0.8857444247328138
0.33163890039618144,2.105209212292749,0.7526138758917689,0.9403397758672332
0.558224484517796,3.1727197393807054,1.068799705214571,0.6968757051010283
1.7364695219501922,5.11357250642869,1.8474234596979235,0.8345035577476246
0.18332833624385184,1.61375261056448,0.6575289774674039,0.8846379077923385
0.16684938467137078,1.4432219307060512,0.5073382089901783,1.0066262098944048
0.07003554418304453,0.903154081843192,0.3468399700628882,1.0789583326647456
0.2595434872665768,1.8970797219314675,0.6849781232558556,0.90625170346279
0.2739625698924977,1.8860672852997296,0.6837110869541094,0.9678024813450349
0.2739625698924977,1.9236660958025824,0.7242438963548027,0.9303400432203456
0.5520448776781157,3.949116186481986,1.6156098895160833,0.44482012316620945
0.08651449575552558,1.0205120139593906,0.40986459337457803,1.0439086621127156
0.19568754992321263,1.6669253583067103,0.5888665673852989,0.8849948694522871
0.2430645356940957,1.9832897795689108,0.7975324555837086,0.776531565300648
0.44081195456386846,2.6452770611556082,0.9808952081618708,0.791627542759331
0.46965011981571037,3.163320036754992,1.2892871685224883,0.5897908587275784
0.061796068396803995,0.8123825235981088,0.2934489726392956,1.1766561392189778
0.17302899151105117,1.4963946784482818,0.5255177132594973,0.9710384578239458
0.418153396151707,2.4793078819048193,0.9844770619772008,0.8548394776866202
0.16066977783169037,1.394610683571461,0.4958026157755109,1.038097347834728
0.29044152146497876,1.9658264069130753,0.7565208634716192,0.9444484057934496
0.5932422566093183,2.9286041725225957,1.0628049690626444,0.8692017432259829
0.18950794308353225,1.6513514210673328,0.6379919115446587,0.8732895691051075
0.976377880669503,4.194844487346121,1.542213800287403,0.6972621100858756
0.18744807413697212,1.6027401739327425,0.6029230626692116,0.9169900025623917
0.09681384048832625,1.0315244505911279,0.3610785435965945,1.143373860025948
0.11535266100736745,1.1488823827073265,0.4001015419202467,1.0982123966043789
0.3810757551136246,2.3353635759175053,0.8122485830668968,0.8780357080676353
2.8817566562376262,7.024890133003944,2.3911768767380663,0.7338175534263387
0.5520448776781157,2.7626349932718064,0.9562951276675651,0.9089442181272492
0.061796068396803995,0.8279564608374864,0.3319790035923541,1.1328064426066644
0.77245085496005,3.4466471481219796,1.229007769927545,0.8171223189020677
0.24100466674753557,1.8063081636863842,0.6226155453227143,0.9282215067777587
0.14419082625920931,1.3414379358292303,0.527993907223333,1.006946337180878
0.14831056415232957,1.3414379358292305,0.488380871031499,1.0357162325289027
0.3481178519686625,2.324351139285768,0.8202176922961041,0.809715931311088
1.9857136644839684,6.025849589487162,2.3325657901399435,0.6872107020104593
0.03913750998464253,0.6729997182184352,0.2749547434024752,1.0858586384011446
0.22246584622849438,1.8063081636863842,0.7108709483160851,0.856819852410239
0.3481178519686625,2.2445920176724226,0.8033449337987277,0.8682830654616237
0.07621515102272493,0.903154081843192,0.3546670463124102,1.1741605384881055
0.2368849288544153,1.7952957270546464,0.691979061366801,0.9235816600887754
0.002059868946560133,0.0,0.0,inf
0.14007108836608906,1.2772527514552625,0.4333052047856006,1.0789583326647454
0.08239475786240533,0.9563268295854225,0.33915275606691325,1.1321312174210385
0.07209541312960466,0.8655552713403393,0.3273734036912189,1.209282832779338
0.3295790314496213,2.0300115912870433,0.6825174090230756,1.0050146713493366
0.002059868946560133,0.0,0.0,inf
0.3110402109305801,2.2445920176724226,0.9202605882564076,0.7758032123355335
0.21628623938881397,1.7155366054413008,0.6745674517798269,0.9235039874912749
0.31515994882370035,2.1881938019181435,0.7688920808010584,0.8271215157634512
0.11329279206080732,1.2396539409524097,0.46437850095616584,0.9264270201529874
0.08445462680896546,0.9939256400882753,0.38936293412088124,1.0742998693442376
0.08857436470208573,0.9829132034565377,0.3490443323052947,1.1520930907551301
0.08239475786240533,1.0470983878305056,0.3917652070510051,0.9443532166769277
0.09269410259520598,1.009499577327653,0.3596844733453988,1.1430090930538361
0.26572309410625716,2.164832896059077,0.7706478983491039,0.712509086838838
0.20186715676289305,1.6247650471962176,0.5419606540136884,0.9609358470288318
0.09681384048832625,1.0581108244622432,0.3816469711112263,1.0866382742315583
0.2430645356940957,2.0630489011822566,0.8805301226690391,0.7176495504418176
0.2554237493734565,2.319789638678128,0.9687163851338899,0.5964498462842553
0.7394929518150878,3.537418706367063,1.3991603321073998,0.7426273964834801
0.08857436470208573,1.031524450591128,0.4280565417311257,1.0460654464067176
0.10093357838144652,1.0846971983333586,0.4213707238150914,1.078024168905294
0.13801121941952893,1.3038391253263777,0.5184458580822917,1.0201786698650586
0.051496723664003326,0.7481973392241409,0.3165312394704271,1.155998164076126
0.12153226784704785,1.2396539409524097,0.4782151929866262,0.9938035307095682
0.16684938467137078,1.6873374975641613,0.5932086076299579,0.736428449235437
0.002059868946560133,0.0,0.0,inf
0.37489614827394424,2.244592017672423,0.8718917063664731,0.9350740704971326
0.18538820519041196,1.7531354159441537,0.7741862396016124,0.7579857437615349
0.3810757551136246,3.04112390262072,1.0827278700829195,0.5177891592072811
0.06385593734336413,0.8561555687146262,0.35797931367078123,1.0947268668377217
0.14419082625920931,1.3680243097003457,0.4958141305225753,0.9681883773454032
0.16272964677825053,1.4853822418165439,0.5778869974225773,0.9268300171496157
0.15037043309888973,1.3680243097003457,0.49251417895729593,1.0096821649459207
0.14419082625920931,1.3680243097003457,0.5382882097821748,0.9681883773454032
0.11947239890048772,1.1754687565784419,0.4324466941211896,1.0865638889524334
0.20392702570945317,1.803082695674335,0.7656598340073776,0.7882307225933136
0.11741252995392759,1.1754687565784419,0.45354762106013974,1.0678300287980813
0.14625069520576944,1.458795867945429,0.5788189281647014,0.8636121708706622
0.18950794308353225,1.4853822418165443,0.5591089343507928,1.0793463490856277
0.15243030204544986,1.6889502315701854,0.7397603910632513,0.6715022458029536
0.2368849288544153,1.870493348060352,0.6707345574818094,0.8508146487600289
0.27602243883905786,1.9392400330419597,0.6812304038449336,0.9223401557121127
0.23482505990785518,1.806308163686384,0.653071153481646,0.9044209553219191
0.27190270094593755,2.0144376540476654,0.7419894293966177,0.8420070431686325
0.05355659261056346,0.7371849025924032,0.3081366927497056,1.238425647943499
0.3172198177702605,2.169394396666717,0.8234082691354769,0.8470189898541599
0.10093357838144652,1.202055130449557,0.5004751965056455,0.8778023956152807
0.09063423364864585,0.9939256400882753,0.3677051268236797,1.1529071768572305
0.07003554418304453,0.8765677079720768,0.344079650313046,1.1454006794618754
0.13389148152640865,1.3194130625657552,0.5108463664946876,0.9664986512866506
0.22864545306817477,1.9862385461705263,0.8110666379052145,0.7282988457008951
0.11123292311424719,1.1112835722044736,0.4157829558456827,1.131861859352136
0.07827501996928506,1.004938076720013,0.3911422594753265,0.9739898868533603
0.5973619945024385,3.673576043734687,1.5089849784474063,0.5562491801441076
0.002059868946560133,0.0,0.0,inf
0.07003554418304453,0.9031540818431921,0.3623058199735907,1.0789583326647454
0.08445462680896546,1.0299117165851037,0.38066438117531054,1.0005373685958188
0.08651449575552558,1.0470983878305056,0.4041955623397292,0.9915708775107741
0.3378185072358618,2.1849683339060944,0.7724468164541038,0.8892072767129935
0.10299344732800665,1.1112835722044738,0.42564464186979023,1.048020240140866
0.07415528207616479,0.8921416452114544,0.32305834348052376,1.1708043566345163
1.948636023445886,5.525269986543614,1.7322736494399604,0.8021093566682624
5.683178423559407,9.466599204405911,3.173136729308549,0.7969171518863362
2.9497323314741104,6.658578432011562,2.224831226386975,0.8360445748392545
9.349745148436444,12.427687284002854,3.8726141419113524,0.7607273035536873
1.5675602683322614,4.943041826570262,1.7761739672108294,0.8062050989217794
1.4954648552026566,4.617554404092781,1.6331698549653217,0.8813776494240142
1.4171898352333716,4.712887462945505,1.7106165546995784,0.8017957568868044
3.905511522678012,8.748213707064933,3.0947740888665427,0.6412819558055923
0.9042824675398984,3.6392027012438835,1.2217216914477964,0.8580280434045918
0.8033488891584519,3.393474400379749,1.204696430803952,0.8766473147877004
0.77245085496005,3.296251906110568,1.200586240692195,0.8933876289271359
1.2153226784704785,4.447023724234351,1.6752072461801044,0.7722582800119263
